# Barrier Energy Step Time
4.050000000000000266e-01 -6.271530000000000200e+02 4.150000000000000000e+01 9.171000000000000263e-01
0.000000000000000000e+00 -6.275579999999999927e+02 4.200000000000000000e+01 9.171000000000000263e-01
6.270000000000000018e-01 -6.288419999999999845e+02 4.250000000000000000e+01 9.171000000000000263e-01
0.000000000000000000e+00 -6.294690000000000509e+02 4.300000000000000000e+01 9.171000000000000263e-01
2.507000000000000117e+00 -6.248360000000000127e+02 4.350000000000000000e+01 9.246999999999999664e-01
0.000000000000000000e+00 -6.273429999999999609e+02 4.400000000000000000e+01 9.246999999999999664e-01
4.060000000000000275e-01 -6.271520000000000437e+02 4.450000000000000000e+01 9.246999999999999664e-01
0.000000000000000000e+00 -6.275579999999999927e+02 4.500000000000000000e+01 9.246999999999999664e-01
6.189999999999999947e-01 -6.267250000000000227e+02 4.550000000000000000e+01 9.246999999999999664e-01
0.000000000000000000e+00 -6.273429999999999609e+02 4.600000000000000000e+01 9.246999999999999664e-01
3.830000000000000071e-01 -6.290860000000000127e+02 4.650000000000000000e+01 9.246999999999999664e-01
0.000000000000000000e+00 -6.294690000000000509e+02 4.700000000000000000e+01 9.246999999999999664e-01
2.507000000000000117e+00 -6.248360000000000127e+02 4.750000000000000000e+01 9.861999999999999655e-01
0.000000000000000000e+00 -6.273429999999999609e+02 4.800000000000000000e+01 9.861999999999999655e-01
3.820000000000000062e-01 -6.290869999999999891e+02 4.850000000000000000e+01 9.861999999999999655e-01
0.000000000000000000e+00 -6.294690000000000509e+02 4.900000000000000000e+01 9.861999999999999655e-01
2.507000000000000117e+00 -6.248360000000000127e+02 4.950000000000000000e+01 1.028999999999999915e+00
0.000000000000000000e+00 -6.273429999999999609e+02 5.000000000000000000e+01 1.028999999999999915e+00
4.050000000000000266e-01 -6.271530000000000200e+02 5.050000000000000000e+01 1.028999999999999915e+00
0.000000000000000000e+00 -6.275579999999999927e+02 5.100000000000000000e+01 1.028999999999999915e+00
6.270000000000000018e-01 -6.288419999999999845e+02 5.150000000000000000e+01 1.028999999999999915e+00
0.000000000000000000e+00 -6.294690000000000509e+02 5.200000000000000000e+01 1.028999999999999915e+00
2.507000000000000117e+00 -6.248360000000000127e+02 5.250000000000000000e+01 1.118999999999999995e+00
0.000000000000000000e+00 -6.273429999999999609e+02 5.300000000000000000e+01 1.118999999999999995e+00
4.060000000000000275e-01 -6.271520000000000437e+02 5.350000000000000000e+01 1.118999999999999995e+00
0.000000000000000000e+00 -6.275579999999999927e+02 5.400000000000000000e+01 1.118999999999999995e+00
6.209999999999999964e-01 -6.267219999999999800e+02 5.450000000000000000e+01 1.118999999999999995e+00
0.000000000000000000e+00 -6.273429999999999609e+02 5.500000000000000000e+01 1.118999999999999995e+00
3.820000000000000062e-01 -6.290860000000000127e+02 5.550000000000000000e+01 1.118999999999999995e+00
0.000000000000000000e+00 -6.294690000000000509e+02 5.600000000000000000e+01 1.118999999999999995e+00
2.507000000000000117e+00 -6.248360000000000127e+02 5.650000000000000000e+01 1.129000000000000004e+00
0.000000000000000000e+00 -6.273429999999999609e+02 5.700000000000000000e+01 1.129000000000000004e+00
3.820000000000000062e-01 -6.290860000000000127e+02 5.750000000000000000e+01 1.129000000000000004e+00
0.000000000000000000e+00 -6.294690000000000509e+02 5.800000000000000000e+01 1.129000000000000004e+00
2.507000000000000117e+00 -6.248360000000000127e+02 5.850000000000000000e+01 1.169999999999999929e+00
0.000000000000000000e+00 -6.273429999999999609e+02 5.900000000000000000e+01 1.169999999999999929e+00
3.820000000000000062e-01 -6.290860000000000127e+02 5.950000000000000000e+01 1.169999999999999929e+00
0.000000000000000000e+00 -6.294690000000000509e+02 6.000000000000000000e+01 1.169999999999999929e+00
2.507000000000000117e+00 -6.248360000000000127e+02 6.050000000000000000e+01 1.181999999999999940e+00
0.000000000000000000e+00 -6.273429999999999609e+02 6.100000000000000000e+01 1.181999999999999940e+00
3.820000000000000062e-01 -6.290860000000000127e+02 6.150000000000000000e+01 1.181999999999999940e+00
0.000000000000000000e+00 -6.294690000000000509e+02 6.200000000000000000e+01 1.181999999999999940e+00
2.507000000000000117e+00 -6.248360000000000127e+02 6.250000000000000000e+01 1.247999999999999998e+00
0.000000000000000000e+00 -6.273429999999999609e+02 6.300000000000000000e+01 1.247999999999999998e+00
3.820000000000000062e-01 -6.290869999999999891e+02 6.350000000000000000e+01 1.247999999999999998e+00
0.000000000000000000e+00 -6.294690000000000509e+02 6.400000000000000000e+01 1.247999999999999998e+00
2.507000000000000117e+00 -6.248360000000000127e+02 6.450000000000000000e+01 1.252000000000000002e+00
0.000000000000000000e+00 -6.273429999999999609e+02 6.500000000000000000e+01 1.252000000000000002e+00
3.820000000000000062e-01 -6.290869999999999891e+02 6.550000000000000000e+01 1.252000000000000002e+00
0.000000000000000000e+00 -6.294690000000000509e+02 6.600000000000000000e+01 1.252000000000000002e+00
2.507000000000000117e+00 -6.248360000000000127e+02 6.650000000000000000e+01 1.300000000000000044e+00
0.000000000000000000e+00 -6.273429999999999609e+02 6.700000000000000000e+01 1.300000000000000044e+00
3.820000000000000062e-01 -6.290860000000000127e+02 6.750000000000000000e+01 1.300000000000000044e+00
0.000000000000000000e+00 -6.294690000000000509e+02 6.800000000000000000e+01 1.300000000000000044e+00
2.507000000000000117e+00 -6.248360000000000127e+02 6.850000000000000000e+01 1.328000000000000069e+00
0.000000000000000000e+00 -6.273429999999999609e+02 6.900000000000000000e+01 1.328000000000000069e+00
3.820000000000000062e-01 -6.290860000000000127e+02 6.950000000000000000e+01 1.328000000000000069e+00
0.000000000000000000e+00 -6.294690000000000509e+02 7.000000000000000000e+01 1.328000000000000069e+00
2.507000000000000117e+00 -6.248360000000000127e+02 7.050000000000000000e+01 1.362000000000000099e+00
0.000000000000000000e+00 -6.273429999999999609e+02 7.100000000000000000e+01 1.362000000000000099e+00
3.820000000000000062e-01 -6.290869999999999891e+02 7.150000000000000000e+01 1.362000000000000099e+00
0.000000000000000000e+00 -6.294690000000000509e+02 7.200000000000000000e+01 1.362000000000000099e+00
2.537999999999999812e+00 -6.250199999999999818e+02 7.250000000000000000e+01 1.375000000000000000e+00
0.000000000000000000e+00 -6.275579999999999927e+02 7.300000000000000000e+01 1.375000000000000000e+00
6.209999999999999964e-01 -6.267229999999999563e+02 7.350000000000000000e+01 1.375000000000000000e+00
0.000000000000000000e+00 -6.273429999999999609e+02 7.400000000000000000e+01 1.375000000000000000e+00
4.050000000000000266e-01 -6.271530000000000200e+02 7.450000000000000000e+01 1.375000000000000000e+00
0.000000000000000000e+00 -6.275579999999999927e+02 7.500000000000000000e+01 1.375000000000000000e+00
6.189999999999999947e-01 -6.267240000000000464e+02 7.550000000000000000e+01 1.375000000000000000e+00
0.000000000000000000e+00 -6.273429999999999609e+02 7.600000000000000000e+01 1.375000000000000000e+00
3.820000000000000062e-01 -6.290860000000000127e+02 7.650000000000000000e+01 1.375000000000000000e+00
0.000000000000000000e+00 -6.294690000000000509e+02 7.700000000000000000e+01 1.375000000000000000e+00
2.507000000000000117e+00 -6.248360000000000127e+02 7.750000000000000000e+01 1.387999999999999901e+00
0.000000000000000000e+00 -6.273429999999999609e+02 7.800000000000000000e+01 1.387999999999999901e+00
3.820000000000000062e-01 -6.290860000000000127e+02 7.850000000000000000e+01 1.387999999999999901e+00
0.000000000000000000e+00 -6.294690000000000509e+02 7.900000000000000000e+01 1.387999999999999901e+00
2.536999999999999922e+00 -6.250209999999999582e+02 7.950000000000000000e+01 1.413999999999999924e+00
0.000000000000000000e+00 -6.275579999999999927e+02 8.000000000000000000e+01 1.413999999999999924e+00
6.189999999999999947e-01 -6.267250000000000227e+02 8.050000000000000000e+01 1.413999999999999924e+00
0.000000000000000000e+00 -6.273429999999999609e+02 8.100000000000000000e+01 1.413999999999999924e+00
4.060000000000000275e-01 -6.271520000000000437e+02 8.150000000000000000e+01 1.413999999999999924e+00
0.000000000000000000e+00 -6.275579999999999927e+02 8.200000000000000000e+01 1.413999999999999924e+00
6.179999999999999938e-01 -6.267250000000000227e+02 8.250000000000000000e+01 1.413999999999999924e+00
0.000000000000000000e+00 -6.273429999999999609e+02 8.300000000000000000e+01 1.413999999999999924e+00
3.830000000000000071e-01 -6.290860000000000127e+02 8.350000000000000000e+01 1.413999999999999924e+00
0.000000000000000000e+00 -6.294690000000000509e+02 8.400000000000000000e+01 1.413999999999999924e+00
2.507000000000000117e+00 -6.248360000000000127e+02 8.450000000000000000e+01 1.457000000000000073e+00
0.000000000000000000e+00 -6.273429999999999609e+02 8.500000000000000000e+01 1.457000000000000073e+00
3.820000000000000062e-01 -6.290869999999999891e+02 8.550000000000000000e+01 1.457000000000000073e+00
0.000000000000000000e+00 -6.294690000000000509e+02 8.600000000000000000e+01 1.457000000000000073e+00
2.507000000000000117e+00 -6.248360000000000127e+02 8.650000000000000000e+01 1.481999999999999984e+00
0.000000000000000000e+00 -6.273429999999999609e+02 8.700000000000000000e+01 1.481999999999999984e+00
3.820000000000000062e-01 -6.290860000000000127e+02 8.750000000000000000e+01 1.481999999999999984e+00
0.000000000000000000e+00 -6.294690000000000509e+02 8.800000000000000000e+01 1.481999999999999984e+00
2.507000000000000117e+00 -6.248360000000000127e+02 8.850000000000000000e+01 1.500999999999999890e+00
0.000000000000000000e+00 -6.273429999999999609e+02 8.900000000000000000e+01 1.500999999999999890e+00
3.820000000000000062e-01 -6.290860000000000127e+02 8.950000000000000000e+01 1.500999999999999890e+00
0.000000000000000000e+00 -6.294690000000000509e+02 9.000000000000000000e+01 1.500999999999999890e+00
2.507000000000000117e+00 -6.248360000000000127e+02 9.050000000000000000e+01 1.506000000000000005e+00
0.000000000000000000e+00 -6.273429999999999609e+02 9.100000000000000000e+01 1.506000000000000005e+00
3.820000000000000062e-01 -6.290860000000000127e+02 9.150000000000000000e+01 1.506000000000000005e+00
0.000000000000000000e+00 -6.294690000000000509e+02 9.200000000000000000e+01 1.506000000000000005e+00
2.507000000000000117e+00 -6.248360000000000127e+02 9.250000000000000000e+01 1.510000000000000009e+00
0.000000000000000000e+00 -6.273429999999999609e+02 9.300000000000000000e+01 1.510000000000000009e+00
3.820000000000000062e-01 -6.290860000000000127e+02 9.350000000000000000e+01 1.510000000000000009e+00
0.000000000000000000e+00 -6.294690000000000509e+02 9.400000000000000000e+01 1.510000000000000009e+00
2.508000000000000007e+00 -6.248360000000000127e+02 9.450000000000000000e+01 1.568000000000000060e+00
0.000000000000000000e+00 -6.273429999999999609e+02 9.500000000000000000e+01 1.568000000000000060e+00
4.050000000000000266e-01 -6.271520000000000437e+02 9.550000000000000000e+01 1.568000000000000060e+00
0.000000000000000000e+00 -6.275579999999999927e+02 9.600000000000000000e+01 1.568000000000000060e+00
6.199999999999999956e-01 -6.267240000000000464e+02 9.650000000000000000e+01 1.568000000000000060e+00
0.000000000000000000e+00 -6.273429999999999609e+02 9.700000000000000000e+01 1.568000000000000060e+00
3.830000000000000071e-01 -6.290860000000000127e+02 9.750000000000000000e+01 1.568000000000000060e+00
0.000000000000000000e+00 -6.294690000000000509e+02 9.800000000000000000e+01 1.568000000000000060e+00
2.507000000000000117e+00 -6.248360000000000127e+02 9.850000000000000000e+01 1.657999999999999918e+00
0.000000000000000000e+00 -6.273429999999999609e+02 9.900000000000000000e+01 1.657999999999999918e+00
3.820000000000000062e-01 -6.290869999999999891e+02 9.950000000000000000e+01 1.657999999999999918e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.000000000000000000e+02 1.657999999999999918e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.005000000000000000e+02 1.673000000000000043e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.010000000000000000e+02 1.673000000000000043e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.015000000000000000e+02 1.673000000000000043e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.020000000000000000e+02 1.673000000000000043e+00
2.508000000000000007e+00 -6.248360000000000127e+02 1.025000000000000000e+02 1.810999999999999943e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.030000000000000000e+02 1.810999999999999943e+00
3.820000000000000062e-01 -6.290869999999999891e+02 1.035000000000000000e+02 1.810999999999999943e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.040000000000000000e+02 1.810999999999999943e+00
2.536999999999999922e+00 -6.250209999999999582e+02 1.045000000000000000e+02 1.818999999999999950e+00
0.000000000000000000e+00 -6.275579999999999927e+02 1.050000000000000000e+02 1.818999999999999950e+00
6.179999999999999938e-01 -6.267250000000000227e+02 1.055000000000000000e+02 1.818999999999999950e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.060000000000000000e+02 1.818999999999999950e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.065000000000000000e+02 1.818999999999999950e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.070000000000000000e+02 1.818999999999999950e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.075000000000000000e+02 1.852000000000000091e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.080000000000000000e+02 1.852000000000000091e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.085000000000000000e+02 1.852000000000000091e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.090000000000000000e+02 1.852000000000000091e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.095000000000000000e+02 1.862000000000000099e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.100000000000000000e+02 1.862000000000000099e+00
4.050000000000000266e-01 -6.271530000000000200e+02 1.105000000000000000e+02 1.862000000000000099e+00
0.000000000000000000e+00 -6.275579999999999927e+02 1.110000000000000000e+02 1.862000000000000099e+00
6.189999999999999947e-01 -6.267240000000000464e+02 1.115000000000000000e+02 1.862000000000000099e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.120000000000000000e+02 1.862000000000000099e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.125000000000000000e+02 1.862000000000000099e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.130000000000000000e+02 1.862000000000000099e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.135000000000000000e+02 1.941000000000000059e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.140000000000000000e+02 1.941000000000000059e+00
3.820000000000000062e-01 -6.290869999999999891e+02 1.145000000000000000e+02 1.941000000000000059e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.150000000000000000e+02 1.941000000000000059e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.155000000000000000e+02 1.953000000000000069e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.160000000000000000e+02 1.953000000000000069e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.165000000000000000e+02 1.953000000000000069e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.170000000000000000e+02 1.953000000000000069e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.175000000000000000e+02 1.953999999999999959e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.180000000000000000e+02 1.953999999999999959e+00
3.820000000000000062e-01 -6.290869999999999891e+02 1.185000000000000000e+02 1.953999999999999959e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.190000000000000000e+02 1.953999999999999959e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.195000000000000000e+02 2.045999999999999819e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.200000000000000000e+02 2.045999999999999819e+00
3.820000000000000062e-01 -6.290869999999999891e+02 1.205000000000000000e+02 2.045999999999999819e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.210000000000000000e+02 2.045999999999999819e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.215000000000000000e+02 2.051000000000000156e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.220000000000000000e+02 2.051000000000000156e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.225000000000000000e+02 2.051000000000000156e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.230000000000000000e+02 2.051000000000000156e+00
2.508000000000000007e+00 -6.248360000000000127e+02 1.235000000000000000e+02 2.069999999999999840e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.240000000000000000e+02 2.069999999999999840e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.245000000000000000e+02 2.069999999999999840e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.250000000000000000e+02 2.069999999999999840e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.255000000000000000e+02 2.125999999999999890e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.260000000000000000e+02 2.125999999999999890e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.265000000000000000e+02 2.125999999999999890e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.270000000000000000e+02 2.125999999999999890e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.275000000000000000e+02 2.128000000000000114e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.280000000000000000e+02 2.128000000000000114e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.285000000000000000e+02 2.128000000000000114e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.290000000000000000e+02 2.128000000000000114e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.295000000000000000e+02 2.161999999999999922e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.300000000000000000e+02 2.161999999999999922e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.305000000000000000e+02 2.161999999999999922e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.310000000000000000e+02 2.161999999999999922e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.315000000000000000e+02 2.255999999999999783e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.320000000000000000e+02 2.255999999999999783e+00
3.820000000000000062e-01 -6.290869999999999891e+02 1.325000000000000000e+02 2.255999999999999783e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.330000000000000000e+02 2.255999999999999783e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.335000000000000000e+02 2.291999999999999815e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.340000000000000000e+02 2.291999999999999815e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.345000000000000000e+02 2.291999999999999815e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.350000000000000000e+02 2.291999999999999815e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.355000000000000000e+02 2.327999999999999847e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.360000000000000000e+02 2.327999999999999847e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.365000000000000000e+02 2.327999999999999847e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.370000000000000000e+02 2.327999999999999847e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.375000000000000000e+02 2.343999999999999861e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.380000000000000000e+02 2.343999999999999861e+00
3.820000000000000062e-01 -6.290869999999999891e+02 1.385000000000000000e+02 2.343999999999999861e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.390000000000000000e+02 2.343999999999999861e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.395000000000000000e+02 2.351999999999999869e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.400000000000000000e+02 2.351999999999999869e+00
3.820000000000000062e-01 -6.290860000000000127e+02 1.405000000000000000e+02 2.351999999999999869e+00
0.000000000000000000e+00 -6.294690000000000509e+02 1.410000000000000000e+02 2.351999999999999869e+00
2.507000000000000117e+00 -6.248360000000000127e+02 1.415000000000000000e+02 2.365000000000000213e+00
0.000000000000000000e+00 -6.273429999999999609e+02 1.420000000000000000e+02 2.365000000000000213e+00
